"","date","nox","site","code"
"14817",2009-09-10 08:00:00,40,"Stockton-on-Tees Eaglescliffe","EAGL"
"14818",2009-09-10 09:00:00,74,"Stockton-on-Tees Eaglescliffe","EAGL"
"14819",2009-09-10 10:00:00,113,"Stockton-on-Tees Eaglescliffe","EAGL"
"14820",2009-09-10 11:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"14821",2009-09-10 12:00:00,92,"Stockton-on-Tees Eaglescliffe","EAGL"
"14822",2009-09-10 13:00:00,63,"Stockton-on-Tees Eaglescliffe","EAGL"
"14823",2009-09-10 14:00:00,82,"Stockton-on-Tees Eaglescliffe","EAGL"
"14824",2009-09-10 15:00:00,90,"Stockton-on-Tees Eaglescliffe","EAGL"
"14825",2009-09-10 16:00:00,76,"Stockton-on-Tees Eaglescliffe","EAGL"
"14826",2009-09-10 17:00:00,88,"Stockton-on-Tees Eaglescliffe","EAGL"
"14827",2009-09-10 18:00:00,109,"Stockton-on-Tees Eaglescliffe","EAGL"
"14828",2009-09-10 19:00:00,96,"Stockton-on-Tees Eaglescliffe","EAGL"
"14829",2009-09-10 20:00:00,78,"Stockton-on-Tees Eaglescliffe","EAGL"
"14830",2009-09-10 21:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"14831",2009-09-10 22:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"14832",2009-09-10 23:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14833",2009-09-11 00:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"14834",2009-09-11 01:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"14835",2009-09-11 02:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14836",2009-09-11 03:00:00,84,"Stockton-on-Tees Eaglescliffe","EAGL"
"14837",2009-09-11 04:00:00,88,"Stockton-on-Tees Eaglescliffe","EAGL"
"14838",2009-09-11 05:00:00,40,"Stockton-on-Tees Eaglescliffe","EAGL"
"14839",2009-09-11 06:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"14840",2009-09-11 07:00:00,212,"Stockton-on-Tees Eaglescliffe","EAGL"
"14841",2009-09-11 08:00:00,78,"Stockton-on-Tees Eaglescliffe","EAGL"
"14842",2009-09-11 09:00:00,103,"Stockton-on-Tees Eaglescliffe","EAGL"
"14843",2009-09-11 10:00:00,94,"Stockton-on-Tees Eaglescliffe","EAGL"
"14844",2009-09-11 11:00:00,59,"Stockton-on-Tees Eaglescliffe","EAGL"
"14845",2009-09-11 12:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"14846",2009-09-11 13:00:00,59,"Stockton-on-Tees Eaglescliffe","EAGL"
"14847",2009-09-11 14:00:00,92,"Stockton-on-Tees Eaglescliffe","EAGL"
"14848",2009-09-11 15:00:00,82,"Stockton-on-Tees Eaglescliffe","EAGL"
"14849",2009-09-11 16:00:00,61,"Stockton-on-Tees Eaglescliffe","EAGL"
"14850",2009-09-11 17:00:00,69,"Stockton-on-Tees Eaglescliffe","EAGL"
"14851",2009-09-11 18:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"14852",2009-09-11 19:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"14853",2009-09-11 20:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14854",2009-09-11 21:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14855",2009-09-11 22:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"14856",2009-09-11 23:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14857",2009-09-12 00:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14858",2009-09-12 01:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"14859",2009-09-12 02:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14860",2009-09-12 03:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14861",2009-09-12 04:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14862",2009-09-12 05:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"14863",2009-09-12 06:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14864",2009-09-12 07:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14865",2009-09-12 08:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14866",2009-09-12 09:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14867",2009-09-12 10:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14868",2009-09-12 11:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14869",2009-09-12 12:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14870",2009-09-12 13:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14871",2009-09-12 14:00:00,40,"Stockton-on-Tees Eaglescliffe","EAGL"
"14872",2009-09-12 15:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14873",2009-09-12 16:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14874",2009-09-12 17:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14875",2009-09-12 18:00:00,40,"Stockton-on-Tees Eaglescliffe","EAGL"
"14876",2009-09-12 19:00:00,63,"Stockton-on-Tees Eaglescliffe","EAGL"
"14877",2009-09-12 20:00:00,80,"Stockton-on-Tees Eaglescliffe","EAGL"
"14878",2009-09-12 21:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14879",2009-09-12 22:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14880",2009-09-12 23:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14881",2009-09-13 00:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14882",2009-09-13 01:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14883",2009-09-13 02:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14884",2009-09-13 03:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14885",2009-09-13 04:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14886",2009-09-13 05:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14887",2009-09-13 06:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14888",2009-09-13 07:00:00,82,"Stockton-on-Tees Eaglescliffe","EAGL"
"14889",2009-09-13 08:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14890",2009-09-13 09:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"14891",2009-09-13 10:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14892",2009-09-13 11:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"14893",2009-09-13 12:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14894",2009-09-13 13:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14895",2009-09-13 14:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"14896",2009-09-13 15:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"14897",2009-09-13 16:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14898",2009-09-13 17:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14899",2009-09-13 18:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14900",2009-09-13 19:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14901",2009-09-13 20:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14902",2009-09-13 21:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14903",2009-09-13 22:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"14904",2009-09-13 23:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"14905",2009-09-14 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"14906",2009-09-14 01:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"14907",2009-09-14 02:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14908",2009-09-14 03:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"14909",2009-09-14 04:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14910",2009-09-14 05:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14911",2009-09-14 06:00:00,59,"Stockton-on-Tees Eaglescliffe","EAGL"
"14912",2009-09-14 07:00:00,141,"Stockton-on-Tees Eaglescliffe","EAGL"
"14913",2009-09-14 08:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"14914",2009-09-14 09:00:00,59,"Stockton-on-Tees Eaglescliffe","EAGL"
"14915",2009-09-14 10:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14916",2009-09-14 11:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"14917",2009-09-14 12:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"14918",2009-09-14 13:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"14919",2009-09-14 14:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14920",2009-09-14 15:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14921",2009-09-14 16:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14922",2009-09-14 17:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14923",2009-09-14 18:00:00,50,"Stockton-on-Tees Eaglescliffe","EAGL"
"14924",2009-09-14 19:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"14925",2009-09-14 20:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"14926",2009-09-14 21:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14927",2009-09-14 22:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14928",2009-09-14 23:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14929",2009-09-15 00:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"14930",2009-09-15 01:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"14931",2009-09-15 02:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"14932",2009-09-15 03:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"14933",2009-09-15 04:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"14934",2009-09-15 05:00:00,74,"Stockton-on-Tees Eaglescliffe","EAGL"
"14935",2009-09-15 06:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"14936",2009-09-15 07:00:00,155,"Stockton-on-Tees Eaglescliffe","EAGL"
"14937",2009-09-15 08:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14938",2009-09-15 09:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"14939",2009-09-15 10:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"14940",2009-09-15 11:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"14941",2009-09-15 12:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"14942",2009-09-15 13:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"14943",2009-09-15 14:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14944",2009-09-15 15:00:00,78,"Stockton-on-Tees Eaglescliffe","EAGL"
"14945",2009-09-15 16:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"14946",2009-09-15 17:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14947",2009-09-15 18:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"14948",2009-09-15 19:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14949",2009-09-15 20:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"14950",2009-09-15 21:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14951",2009-09-15 22:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"14952",2009-09-15 23:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"14953",2009-09-16 00:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"14954",2009-09-16 01:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"14955",2009-09-16 02:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14956",2009-09-16 03:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"14957",2009-09-16 04:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14958",2009-09-16 05:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"14959",2009-09-16 06:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14960",2009-09-16 07:00:00,80,"Stockton-on-Tees Eaglescliffe","EAGL"
"14961",2009-09-16 08:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"14962",2009-09-16 09:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"14963",2009-09-16 10:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"14964",2009-09-16 11:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14965",2009-09-16 12:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14966",2009-09-16 13:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14967",2009-09-16 14:00:00,31,"Stockton-on-Tees Eaglescliffe","EAGL"
"14968",2009-09-16 15:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14969",2009-09-16 16:00:00,84,"Stockton-on-Tees Eaglescliffe","EAGL"
"14970",2009-09-16 17:00:00,71,"Stockton-on-Tees Eaglescliffe","EAGL"
"14971",2009-09-16 18:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"14972",2009-09-16 19:00:00,88,"Stockton-on-Tees Eaglescliffe","EAGL"
"14973",2009-09-16 20:00:00,73,"Stockton-on-Tees Eaglescliffe","EAGL"
"14974",2009-09-16 21:00:00,29,"Stockton-on-Tees Eaglescliffe","EAGL"
"14975",2009-09-16 22:00:00,34,"Stockton-on-Tees Eaglescliffe","EAGL"
"14976",2009-09-16 23:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"14977",2009-09-17 00:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14978",2009-09-17 01:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"14979",2009-09-17 02:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"14980",2009-09-17 03:00:00,15,"Stockton-on-Tees Eaglescliffe","EAGL"
"14981",2009-09-17 04:00:00,55,"Stockton-on-Tees Eaglescliffe","EAGL"
"14982",2009-09-17 05:00:00,132,"Stockton-on-Tees Eaglescliffe","EAGL"
"14983",2009-09-17 06:00:00,103,"Stockton-on-Tees Eaglescliffe","EAGL"
"14984",2009-09-17 07:00:00,111,"Stockton-on-Tees Eaglescliffe","EAGL"
"14985",2009-09-17 08:00:00,32,"Stockton-on-Tees Eaglescliffe","EAGL"
"14986",2009-09-17 09:00:00,67,"Stockton-on-Tees Eaglescliffe","EAGL"
"14987",2009-09-17 10:00:00,59,"Stockton-on-Tees Eaglescliffe","EAGL"
"14988",2009-09-17 11:00:00,61,"Stockton-on-Tees Eaglescliffe","EAGL"
"14989",2009-09-17 12:00:00,27,"Stockton-on-Tees Eaglescliffe","EAGL"
"14990",2009-09-17 13:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14991",2009-09-17 14:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14992",2009-09-17 15:00:00,52,"Stockton-on-Tees Eaglescliffe","EAGL"
"14993",2009-09-17 16:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"14994",2009-09-17 17:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"14995",2009-09-17 18:00:00,86,"Stockton-on-Tees Eaglescliffe","EAGL"
"14996",2009-09-17 19:00:00,73,"Stockton-on-Tees Eaglescliffe","EAGL"
"14997",2009-09-17 20:00:00,48,"Stockton-on-Tees Eaglescliffe","EAGL"
"14998",2009-09-17 21:00:00,38,"Stockton-on-Tees Eaglescliffe","EAGL"
"14999",2009-09-17 22:00:00,42,"Stockton-on-Tees Eaglescliffe","EAGL"
"15000",2009-09-17 23:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"15001",2009-09-18 00:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"15002",2009-09-18 01:00:00,82,"Stockton-on-Tees Eaglescliffe","EAGL"
"15003",2009-09-18 02:00:00,57,"Stockton-on-Tees Eaglescliffe","EAGL"
"15004",2009-09-18 03:00:00,44,"Stockton-on-Tees Eaglescliffe","EAGL"
"15005",2009-09-18 04:00:00,76,"Stockton-on-Tees Eaglescliffe","EAGL"
"15006",2009-09-18 05:00:00,153,"Stockton-on-Tees Eaglescliffe","EAGL"
"15007",2009-09-18 06:00:00,118,"Stockton-on-Tees Eaglescliffe","EAGL"
"15008",2009-09-18 07:00:00,323,"Stockton-on-Tees Eaglescliffe","EAGL"
"15009",2009-09-18 08:00:00,275,"Stockton-on-Tees Eaglescliffe","EAGL"
"15010",2009-09-18 09:00:00,162,"Stockton-on-Tees Eaglescliffe","EAGL"
"15011",2009-09-18 10:00:00,107,"Stockton-on-Tees Eaglescliffe","EAGL"
"15012",2009-09-18 11:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"15013",2009-09-18 12:00:00,50,"Stockton-on-Tees Eaglescliffe","EAGL"
"15014",2009-09-18 13:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"15015",2009-09-18 14:00:00,88,"Stockton-on-Tees Eaglescliffe","EAGL"
"15016",2009-09-18 15:00:00,94,"Stockton-on-Tees Eaglescliffe","EAGL"
"15017",2009-09-18 16:00:00,136,"Stockton-on-Tees Eaglescliffe","EAGL"
"15018",2009-09-18 17:00:00,80,"Stockton-on-Tees Eaglescliffe","EAGL"
"15019",2009-09-18 18:00:00,69,"Stockton-on-Tees Eaglescliffe","EAGL"
"15020",2009-09-18 19:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"15021",2009-09-18 20:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"15022",2009-09-18 21:00:00,21,"Stockton-on-Tees Eaglescliffe","EAGL"
"15023",2009-09-18 22:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15024",2009-09-18 23:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15025",2009-09-19 00:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15026",2009-09-19 01:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15027",2009-09-19 02:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"15028",2009-09-19 03:00:00,46,"Stockton-on-Tees Eaglescliffe","EAGL"
"15029",2009-09-19 04:00:00,53,"Stockton-on-Tees Eaglescliffe","EAGL"
"15030",2009-09-19 05:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"15031",2009-09-19 06:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15032",2009-09-19 07:00:00,74,"Stockton-on-Tees Eaglescliffe","EAGL"
"15033",2009-09-19 08:00:00,25,"Stockton-on-Tees Eaglescliffe","EAGL"
"15034",2009-09-19 09:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"15035",2009-09-19 10:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"15036",2009-09-19 11:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15037",2009-09-19 12:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"15038",2009-09-19 13:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15039",2009-09-19 14:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15040",2009-09-19 15:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15041",2009-09-19 16:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15042",2009-09-19 17:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15043",2009-09-19 18:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15044",2009-09-19 19:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15045",2009-09-19 20:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"15046",2009-09-19 21:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15047",2009-09-19 22:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15048",2009-09-19 23:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15049",2009-09-20 00:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15050",2009-09-20 01:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15051",2009-09-20 02:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15052",2009-09-20 03:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15053",2009-09-20 04:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15054",2009-09-20 05:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15055",2009-09-20 06:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15056",2009-09-20 07:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15057",2009-09-20 08:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15058",2009-09-20 09:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15059",2009-09-20 10:00:00,262,"Stockton-on-Tees Eaglescliffe","EAGL"
"15060",2009-09-20 11:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15061",2009-09-20 12:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15062",2009-09-20 13:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15063",2009-09-20 14:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15064",2009-09-20 15:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15065",2009-09-20 16:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15066",2009-09-20 17:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15067",2009-09-20 18:00:00,36,"Stockton-on-Tees Eaglescliffe","EAGL"
"15068",2009-09-20 19:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15069",2009-09-20 20:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15070",2009-09-20 21:00:00,126,"Stockton-on-Tees Eaglescliffe","EAGL"
"15071",2009-09-20 22:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15072",2009-09-20 23:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15073",2009-09-21 00:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15074",2009-09-21 01:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15075",2009-09-21 02:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15076",2009-09-21 03:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15077",2009-09-21 04:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15078",2009-09-21 05:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15079",2009-09-21 06:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15080",2009-09-21 07:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15081",2009-09-21 08:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15082",2009-09-21 09:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15083",2009-09-21 10:00:00,19,"Stockton-on-Tees Eaglescliffe","EAGL"
"15084",2009-09-21 11:00:00,23,"Stockton-on-Tees Eaglescliffe","EAGL"
"15085",2009-09-21 12:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15086",2009-09-21 13:00:00,17,"Stockton-on-Tees Eaglescliffe","EAGL"
"15087",2009-09-21 14:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15088",2009-09-21 15:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15089",2009-09-21 16:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15090",2009-09-21 17:00:00,13,"Stockton-on-Tees Eaglescliffe","EAGL"
"15091",2009-09-21 18:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
"15092",2009-09-21 19:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15093",2009-09-21 20:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15094",2009-09-21 21:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"15095",2009-09-21 22:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15096",2009-09-21 23:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15097",2009-09-22 00:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15098",2009-09-22 01:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15099",2009-09-22 02:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15100",2009-09-22 03:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15101",2009-09-22 04:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15102",2009-09-22 05:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15103",2009-09-22 06:00:00,10,"Stockton-on-Tees Eaglescliffe","EAGL"
"15104",2009-09-22 07:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15105",2009-09-22 08:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15106",2009-09-22 09:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15107",2009-09-22 10:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15108",2009-09-22 11:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15109",2009-09-22 12:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15110",2009-09-22 13:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15111",2009-09-22 14:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15112",2009-09-22 15:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15113",2009-09-22 16:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15114",2009-09-22 17:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15115",2009-09-22 18:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15116",2009-09-22 19:00:00,8,"Stockton-on-Tees Eaglescliffe","EAGL"
"15117",2009-09-22 20:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15118",2009-09-22 21:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15119",2009-09-22 22:00:00,6,"Stockton-on-Tees Eaglescliffe","EAGL"
"15120",2009-09-22 23:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"15121",2009-09-23 00:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15122",2009-09-23 01:00:00,4,"Stockton-on-Tees Eaglescliffe","EAGL"
"15123",2009-09-23 02:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15124",2009-09-23 03:00:00,2,"Stockton-on-Tees Eaglescliffe","EAGL"
"15125",2009-09-23 04:00:00,71,"Stockton-on-Tees Eaglescliffe","EAGL"
"15126",2009-09-23 05:00:00,11,"Stockton-on-Tees Eaglescliffe","EAGL"
