"","date","nox","site","code"
"16325",2009-11-12 04:00:00,34,"York Fishergate","YK11"
"16326",2009-11-12 05:00:00,52,"York Fishergate","YK11"
"16327",2009-11-12 06:00:00,86,"York Fishergate","YK11"
"16328",2009-11-12 07:00:00,229,"York Fishergate","YK11"
"16329",2009-11-12 08:00:00,325,"York Fishergate","YK11"
"16330",2009-11-12 09:00:00,269,"York Fishergate","YK11"
"16331",2009-11-12 10:00:00,212,"York Fishergate","YK11"
"16332",2009-11-12 11:00:00,214,"York Fishergate","YK11"
"16333",2009-11-12 12:00:00,160,"York Fishergate","YK11"
"16334",2009-11-12 13:00:00,147,"York Fishergate","YK11"
"16335",2009-11-12 14:00:00,151,"York Fishergate","YK11"
"16336",2009-11-12 15:00:00,143,"York Fishergate","YK11"
"16337",2009-11-12 16:00:00,124,"York Fishergate","YK11"
"16338",2009-11-12 17:00:00,138,"York Fishergate","YK11"
"16339",2009-11-12 18:00:00,113,"York Fishergate","YK11"
"16340",2009-11-12 19:00:00,88,"York Fishergate","YK11"
"16341",2009-11-12 20:00:00,92,"York Fishergate","YK11"
"16342",2009-11-12 21:00:00,145,"York Fishergate","YK11"
"16343",2009-11-12 22:00:00,138,"York Fishergate","YK11"
"16344",2009-11-12 23:00:00,132,"York Fishergate","YK11"
"16345",2009-11-13 00:00:00,120,"York Fishergate","YK11"
"16346",2009-11-13 01:00:00,109,"York Fishergate","YK11"
"16347",2009-11-13 02:00:00,82,"York Fishergate","YK11"
"16348",2009-11-13 03:00:00,94,"York Fishergate","YK11"
"16349",2009-11-13 04:00:00,90,"York Fishergate","YK11"
"16350",2009-11-13 05:00:00,73,"York Fishergate","YK11"
"16351",2009-11-13 06:00:00,103,"York Fishergate","YK11"
"16352",2009-11-13 07:00:00,220,"York Fishergate","YK11"
"16353",2009-11-13 08:00:00,315,"York Fishergate","YK11"
"16354",2009-11-13 09:00:00,281,"York Fishergate","YK11"
"16355",2009-11-13 10:00:00,273,"York Fishergate","YK11"
"16356",2009-11-13 11:00:00,254,"York Fishergate","YK11"
"16357",2009-11-13 12:00:00,319,"York Fishergate","YK11"
"16358",2009-11-13 13:00:00,313,"York Fishergate","YK11"
"16359",2009-11-13 14:00:00,216,"York Fishergate","YK11"
"16360",2009-11-13 15:00:00,201,"York Fishergate","YK11"
"16361",2009-11-13 16:00:00,241,"York Fishergate","YK11"
"16362",2009-11-13 17:00:00,252,"York Fishergate","YK11"
"16363",2009-11-13 18:00:00,80,"York Fishergate","YK11"
"16364",2009-11-13 19:00:00,40,"York Fishergate","YK11"
"16365",2009-11-13 20:00:00,23,"York Fishergate","YK11"
"16366",2009-11-13 21:00:00,48,"York Fishergate","YK11"
"16367",2009-11-13 22:00:00,44,"York Fishergate","YK11"
"16368",2009-11-13 23:00:00,40,"York Fishergate","YK11"
"16369",2009-11-14 00:00:00,32,"York Fishergate","YK11"
"16370",2009-11-14 01:00:00,27,"York Fishergate","YK11"
"16371",2009-11-14 02:00:00,34,"York Fishergate","YK11"
"16372",2009-11-14 03:00:00,36,"York Fishergate","YK11"
"16373",2009-11-14 04:00:00,34,"York Fishergate","YK11"
"16374",2009-11-14 05:00:00,34,"York Fishergate","YK11"
"16375",2009-11-14 06:00:00,40,"York Fishergate","YK11"
"16376",2009-11-14 07:00:00,38,"York Fishergate","YK11"
"16377",2009-11-14 08:00:00,52,"York Fishergate","YK11"
"16378",2009-11-14 09:00:00,65,"York Fishergate","YK11"
"16379",2009-11-14 10:00:00,69,"York Fishergate","YK11"
"16380",2009-11-14 11:00:00,67,"York Fishergate","YK11"
"16381",2009-11-14 12:00:00,78,"York Fishergate","YK11"
"16382",2009-11-14 13:00:00,63,"York Fishergate","YK11"
"16383",2009-11-14 14:00:00,71,"York Fishergate","YK11"
"16384",2009-11-14 15:00:00,136,"York Fishergate","YK11"
"16385",2009-11-14 16:00:00,214,"York Fishergate","YK11"
"16386",2009-11-14 17:00:00,212,"York Fishergate","YK11"
"16387",2009-11-14 18:00:00,90,"York Fishergate","YK11"
"16388",2009-11-14 19:00:00,92,"York Fishergate","YK11"
"16389",2009-11-14 20:00:00,73,"York Fishergate","YK11"
"16390",2009-11-14 21:00:00,73,"York Fishergate","YK11"
"16391",2009-11-14 22:00:00,86,"York Fishergate","YK11"
"16392",2009-11-14 23:00:00,103,"York Fishergate","YK11"
"16393",2009-11-15 00:00:00,86,"York Fishergate","YK11"
"16394",2009-11-15 01:00:00,86,"York Fishergate","YK11"
"16395",2009-11-15 02:00:00,52,"York Fishergate","YK11"
"16396",2009-11-15 03:00:00,48,"York Fishergate","YK11"
"16397",2009-11-15 04:00:00,48,"York Fishergate","YK11"
"16398",2009-11-15 05:00:00,48,"York Fishergate","YK11"
"16399",2009-11-15 06:00:00,38,"York Fishergate","YK11"
"16400",2009-11-15 07:00:00,44,"York Fishergate","YK11"
"16401",2009-11-15 08:00:00,67,"York Fishergate","YK11"
"16402",2009-11-15 09:00:00,78,"York Fishergate","YK11"
"16403",2009-11-15 10:00:00,96,"York Fishergate","YK11"
"16404",2009-11-15 11:00:00,99,"York Fishergate","YK11"
"16405",2009-11-15 12:00:00,117,"York Fishergate","YK11"
"16406",2009-11-15 13:00:00,124,"York Fishergate","YK11"
"16407",2009-11-15 14:00:00,122,"York Fishergate","YK11"
"16408",2009-11-15 15:00:00,170,"York Fishergate","YK11"
"16409",2009-11-15 16:00:00,229,"York Fishergate","YK11"
"16410",2009-11-15 17:00:00,201,"York Fishergate","YK11"
"16411",2009-11-15 18:00:00,149,"York Fishergate","YK11"
"16412",2009-11-15 19:00:00,132,"York Fishergate","YK11"
"16413",2009-11-15 20:00:00,147,"York Fishergate","YK11"
"16414",2009-11-15 21:00:00,136,"York Fishergate","YK11"
"16415",2009-11-15 22:00:00,134,"York Fishergate","YK11"
"16416",2009-11-15 23:00:00,78,"York Fishergate","YK11"
"16417",2009-11-16 00:00:00,42,"York Fishergate","YK11"
"16418",2009-11-16 01:00:00,67,"York Fishergate","YK11"
"16419",2009-11-16 02:00:00,69,"York Fishergate","YK11"
"16420",2009-11-16 03:00:00,63,"York Fishergate","YK11"
"16421",2009-11-16 04:00:00,44,"York Fishergate","YK11"
"16422",2009-11-16 05:00:00,40,"York Fishergate","YK11"
"16423",2009-11-16 06:00:00,44,"York Fishergate","YK11"
"16424",2009-11-16 07:00:00,53,"York Fishergate","YK11"
"16425",2009-11-16 08:00:00,36,"York Fishergate","YK11"
"16426",2009-11-16 09:00:00,50,"York Fishergate","YK11"
"16427",2009-11-16 10:00:00,57,"York Fishergate","YK11"
"16428",2009-11-16 11:00:00,111,"York Fishergate","YK11"
"16429",2009-11-16 12:00:00,138,"York Fishergate","YK11"
"16430",2009-11-16 13:00:00,117,"York Fishergate","YK11"
"16431",2009-11-16 14:00:00,107,"York Fishergate","YK11"
"16432",2009-11-16 15:00:00,101,"York Fishergate","YK11"
"16433",2009-11-16 16:00:00,109,"York Fishergate","YK11"
"16434",2009-11-16 17:00:00,101,"York Fishergate","YK11"
"16435",2009-11-16 18:00:00,94,"York Fishergate","YK11"
"16436",2009-11-16 19:00:00,69,"York Fishergate","YK11"
"16437",2009-11-16 20:00:00,44,"York Fishergate","YK11"
"16438",2009-11-16 21:00:00,48,"York Fishergate","YK11"
"16439",2009-11-16 22:00:00,46,"York Fishergate","YK11"
"16440",2009-11-16 23:00:00,46,"York Fishergate","YK11"
"16441",2009-11-17 00:00:00,38,"York Fishergate","YK11"
"16442",2009-11-17 01:00:00,34,"York Fishergate","YK11"
"16443",2009-11-17 02:00:00,29,"York Fishergate","YK11"
"16444",2009-11-17 03:00:00,31,"York Fishergate","YK11"
"16445",2009-11-17 04:00:00,34,"York Fishergate","YK11"
"16446",2009-11-17 05:00:00,42,"York Fishergate","YK11"
"16447",2009-11-17 06:00:00,50,"York Fishergate","YK11"
"16448",2009-11-17 07:00:00,105,"York Fishergate","YK11"
"16449",2009-11-17 08:00:00,132,"York Fishergate","YK11"
"16450",2009-11-17 09:00:00,143,"York Fishergate","YK11"
"16451",2009-11-17 10:00:00,132,"York Fishergate","YK11"
"16452",2009-11-17 11:00:00,124,"York Fishergate","YK11"
"16453",2009-11-17 12:00:00,126,"York Fishergate","YK11"
"16454",2009-11-17 13:00:00,105,"York Fishergate","YK11"
"16455",2009-11-17 14:00:00,107,"York Fishergate","YK11"
"16456",2009-11-17 15:00:00,118,"York Fishergate","YK11"
"16457",2009-11-17 16:00:00,103,"York Fishergate","YK11"
"16458",2009-11-17 17:00:00,120,"York Fishergate","YK11"
"16459",2009-11-17 18:00:00,107,"York Fishergate","YK11"
"16460",2009-11-17 19:00:00,71,"York Fishergate","YK11"
"16461",2009-11-17 20:00:00,59,"York Fishergate","YK11"
"16462",2009-11-17 21:00:00,63,"York Fishergate","YK11"
"16463",2009-11-17 22:00:00,63,"York Fishergate","YK11"
"16464",2009-11-17 23:00:00,46,"York Fishergate","YK11"
"16465",2009-11-18 00:00:00,34,"York Fishergate","YK11"
"16466",2009-11-18 01:00:00,31,"York Fishergate","YK11"
"16467",2009-11-18 02:00:00,34,"York Fishergate","YK11"
"16468",2009-11-18 03:00:00,27,"York Fishergate","YK11"
"16469",2009-11-18 04:00:00,21,"York Fishergate","YK11"
"16470",2009-11-18 05:00:00,25,"York Fishergate","YK11"
"16471",2009-11-18 06:00:00,29,"York Fishergate","YK11"
"16472",2009-11-18 07:00:00,53,"York Fishergate","YK11"
"16473",2009-11-18 08:00:00,103,"York Fishergate","YK11"
"16474",2009-11-18 09:00:00,141,"York Fishergate","YK11"
"16475",2009-11-18 10:00:00,NA,"York Fishergate","YK11"
"16476",2009-11-18 11:00:00,162,"York Fishergate","YK11"
"16477",2009-11-18 12:00:00,145,"York Fishergate","YK11"
"16478",2009-11-18 13:00:00,155,"York Fishergate","YK11"
"16479",2009-11-18 14:00:00,143,"York Fishergate","YK11"
"16480",2009-11-18 15:00:00,252,"York Fishergate","YK11"
"16481",2009-11-18 16:00:00,227,"York Fishergate","YK11"
"16482",2009-11-18 17:00:00,243,"York Fishergate","YK11"
"16483",2009-11-18 18:00:00,128,"York Fishergate","YK11"
"16484",2009-11-18 19:00:00,80,"York Fishergate","YK11"
"16485",2009-11-18 20:00:00,78,"York Fishergate","YK11"
"16486",2009-11-18 21:00:00,78,"York Fishergate","YK11"
"16487",2009-11-18 22:00:00,46,"York Fishergate","YK11"
"16488",2009-11-18 23:00:00,40,"York Fishergate","YK11"
"16489",2009-11-19 00:00:00,40,"York Fishergate","YK11"
"16490",2009-11-19 01:00:00,36,"York Fishergate","YK11"
"16491",2009-11-19 02:00:00,31,"York Fishergate","YK11"
"16492",2009-11-19 03:00:00,34,"York Fishergate","YK11"
"16493",2009-11-19 04:00:00,27,"York Fishergate","YK11"
"16494",2009-11-19 05:00:00,25,"York Fishergate","YK11"
"16495",2009-11-19 06:00:00,34,"York Fishergate","YK11"
"16496",2009-11-19 07:00:00,52,"York Fishergate","YK11"
"16497",2009-11-19 08:00:00,69,"York Fishergate","YK11"
"16498",2009-11-19 09:00:00,53,"York Fishergate","YK11"
"16499",2009-11-19 10:00:00,57,"York Fishergate","YK11"
"16500",2009-11-19 11:00:00,59,"York Fishergate","YK11"
"16501",2009-11-19 12:00:00,65,"York Fishergate","YK11"
"16502",2009-11-19 13:00:00,63,"York Fishergate","YK11"
"16503",2009-11-19 14:00:00,69,"York Fishergate","YK11"
"16504",2009-11-19 15:00:00,78,"York Fishergate","YK11"
"16505",2009-11-19 16:00:00,71,"York Fishergate","YK11"
"16506",2009-11-19 17:00:00,65,"York Fishergate","YK11"
"16507",2009-11-19 18:00:00,61,"York Fishergate","YK11"
"16508",2009-11-19 19:00:00,55,"York Fishergate","YK11"
"16509",2009-11-19 20:00:00,48,"York Fishergate","YK11"
"16510",2009-11-19 21:00:00,53,"York Fishergate","YK11"
"16511",2009-11-19 22:00:00,46,"York Fishergate","YK11"
"16512",2009-11-19 23:00:00,40,"York Fishergate","YK11"
"16513",2009-11-20 00:00:00,32,"York Fishergate","YK11"
"16514",2009-11-20 01:00:00,27,"York Fishergate","YK11"
"16515",2009-11-20 02:00:00,27,"York Fishergate","YK11"
"16516",2009-11-20 03:00:00,27,"York Fishergate","YK11"
"16517",2009-11-20 04:00:00,32,"York Fishergate","YK11"
"16518",2009-11-20 05:00:00,36,"York Fishergate","YK11"
"16519",2009-11-20 06:00:00,52,"York Fishergate","YK11"
"16520",2009-11-20 07:00:00,99,"York Fishergate","YK11"
"16521",2009-11-20 08:00:00,117,"York Fishergate","YK11"
"16522",2009-11-20 09:00:00,118,"York Fishergate","YK11"
"16523",2009-11-20 10:00:00,99,"York Fishergate","YK11"
"16524",2009-11-20 11:00:00,88,"York Fishergate","YK11"
"16525",2009-11-20 12:00:00,126,"York Fishergate","YK11"
"16526",2009-11-20 13:00:00,113,"York Fishergate","YK11"
"16527",2009-11-20 14:00:00,107,"York Fishergate","YK11"
"16528",2009-11-20 15:00:00,122,"York Fishergate","YK11"
"16529",2009-11-20 16:00:00,208,"York Fishergate","YK11"
"16530",2009-11-20 17:00:00,222,"York Fishergate","YK11"
"16531",2009-11-20 18:00:00,214,"York Fishergate","YK11"
"16532",2009-11-20 19:00:00,145,"York Fishergate","YK11"
"16533",2009-11-20 20:00:00,126,"York Fishergate","YK11"
"16534",2009-11-20 21:00:00,180,"York Fishergate","YK11"
"16535",2009-11-20 22:00:00,160,"York Fishergate","YK11"
"16536",2009-11-20 23:00:00,153,"York Fishergate","YK11"
"16537",2009-11-21 00:00:00,103,"York Fishergate","YK11"
"16538",2009-11-21 01:00:00,84,"York Fishergate","YK11"
"16539",2009-11-21 02:00:00,55,"York Fishergate","YK11"
"16540",2009-11-21 03:00:00,65,"York Fishergate","YK11"
"16541",2009-11-21 04:00:00,61,"York Fishergate","YK11"
"16542",2009-11-21 05:00:00,55,"York Fishergate","YK11"
"16543",2009-11-21 06:00:00,55,"York Fishergate","YK11"
"16544",2009-11-21 07:00:00,63,"York Fishergate","YK11"
"16545",2009-11-21 08:00:00,73,"York Fishergate","YK11"
"16546",2009-11-21 09:00:00,59,"York Fishergate","YK11"
"16547",2009-11-21 10:00:00,61,"York Fishergate","YK11"
"16548",2009-11-21 11:00:00,67,"York Fishergate","YK11"
"16549",2009-11-21 12:00:00,69,"York Fishergate","YK11"
"16550",2009-11-21 13:00:00,67,"York Fishergate","YK11"
"16551",2009-11-21 14:00:00,48,"York Fishergate","YK11"
"16552",2009-11-21 15:00:00,57,"York Fishergate","YK11"
"16553",2009-11-21 16:00:00,73,"York Fishergate","YK11"
"16554",2009-11-21 17:00:00,105,"York Fishergate","YK11"
"16555",2009-11-21 18:00:00,67,"York Fishergate","YK11"
"16556",2009-11-21 19:00:00,76,"York Fishergate","YK11"
"16557",2009-11-21 20:00:00,82,"York Fishergate","YK11"
"16558",2009-11-21 21:00:00,73,"York Fishergate","YK11"
"16559",2009-11-21 22:00:00,67,"York Fishergate","YK11"
"16560",2009-11-21 23:00:00,61,"York Fishergate","YK11"
"16561",2009-11-22 00:00:00,53,"York Fishergate","YK11"
"16562",2009-11-22 01:00:00,57,"York Fishergate","YK11"
"16563",2009-11-22 02:00:00,61,"York Fishergate","YK11"
"16564",2009-11-22 03:00:00,46,"York Fishergate","YK11"
"16565",2009-11-22 04:00:00,44,"York Fishergate","YK11"
"16566",2009-11-22 05:00:00,31,"York Fishergate","YK11"
"16567",2009-11-22 06:00:00,31,"York Fishergate","YK11"
"16568",2009-11-22 07:00:00,46,"York Fishergate","YK11"
"16569",2009-11-22 08:00:00,48,"York Fishergate","YK11"
"16570",2009-11-22 09:00:00,53,"York Fishergate","YK11"
"16571",2009-11-22 10:00:00,61,"York Fishergate","YK11"
"16572",2009-11-22 11:00:00,61,"York Fishergate","YK11"
"16573",2009-11-22 12:00:00,73,"York Fishergate","YK11"
"16574",2009-11-22 13:00:00,67,"York Fishergate","YK11"
"16575",2009-11-22 14:00:00,117,"York Fishergate","YK11"
"16576",2009-11-22 15:00:00,86,"York Fishergate","YK11"
"16577",2009-11-22 16:00:00,76,"York Fishergate","YK11"
"16578",2009-11-22 17:00:00,78,"York Fishergate","YK11"
"16579",2009-11-22 18:00:00,57,"York Fishergate","YK11"
"16580",2009-11-22 19:00:00,50,"York Fishergate","YK11"
"16581",2009-11-22 20:00:00,40,"York Fishergate","YK11"
"16582",2009-11-22 21:00:00,46,"York Fishergate","YK11"
"16583",2009-11-22 22:00:00,38,"York Fishergate","YK11"
"16584",2009-11-22 23:00:00,38,"York Fishergate","YK11"
"16585",2009-11-23 00:00:00,42,"York Fishergate","YK11"
"16586",2009-11-23 01:00:00,38,"York Fishergate","YK11"
"16587",2009-11-23 02:00:00,40,"York Fishergate","YK11"
"16588",2009-11-23 03:00:00,40,"York Fishergate","YK11"
"16589",2009-11-23 04:00:00,40,"York Fishergate","YK11"
"16590",2009-11-23 05:00:00,46,"York Fishergate","YK11"
"16591",2009-11-23 06:00:00,59,"York Fishergate","YK11"
"16592",2009-11-23 07:00:00,82,"York Fishergate","YK11"
"16593",2009-11-23 08:00:00,118,"York Fishergate","YK11"
"16594",2009-11-23 09:00:00,136,"York Fishergate","YK11"
"16595",2009-11-23 10:00:00,139,"York Fishergate","YK11"
"16596",2009-11-23 11:00:00,136,"York Fishergate","YK11"
"16597",2009-11-23 12:00:00,181,"York Fishergate","YK11"
"16598",2009-11-23 13:00:00,162,"York Fishergate","YK11"
"16599",2009-11-23 14:00:00,130,"York Fishergate","YK11"
"16600",2009-11-23 15:00:00,120,"York Fishergate","YK11"
"16601",2009-11-23 16:00:00,134,"York Fishergate","YK11"
"16602",2009-11-23 17:00:00,120,"York Fishergate","YK11"
"16603",2009-11-23 18:00:00,130,"York Fishergate","YK11"
"16604",2009-11-23 19:00:00,120,"York Fishergate","YK11"
"16605",2009-11-23 20:00:00,82,"York Fishergate","YK11"
"16606",2009-11-23 21:00:00,52,"York Fishergate","YK11"
"16607",2009-11-23 22:00:00,50,"York Fishergate","YK11"
"16608",2009-11-23 23:00:00,65,"York Fishergate","YK11"
"16609",2009-11-24 00:00:00,73,"York Fishergate","YK11"
"16610",2009-11-24 01:00:00,55,"York Fishergate","YK11"
"16611",2009-11-24 02:00:00,55,"York Fishergate","YK11"
"16612",2009-11-24 03:00:00,59,"York Fishergate","YK11"
"16613",2009-11-24 04:00:00,55,"York Fishergate","YK11"
"16614",2009-11-24 05:00:00,53,"York Fishergate","YK11"
"16615",2009-11-24 06:00:00,73,"York Fishergate","YK11"
"16616",2009-11-24 07:00:00,120,"York Fishergate","YK11"
"16617",2009-11-24 08:00:00,202,"York Fishergate","YK11"
"16618",2009-11-24 09:00:00,185,"York Fishergate","YK11"
"16619",2009-11-24 10:00:00,183,"York Fishergate","YK11"
"16620",2009-11-24 11:00:00,120,"York Fishergate","YK11"
"16621",2009-11-24 12:00:00,97,"York Fishergate","YK11"
"16622",2009-11-24 13:00:00,88,"York Fishergate","YK11"
"16623",2009-11-24 14:00:00,76,"York Fishergate","YK11"
"16624",2009-11-24 15:00:00,82,"York Fishergate","YK11"
"16625",2009-11-24 16:00:00,94,"York Fishergate","YK11"
"16626",2009-11-24 17:00:00,103,"York Fishergate","YK11"
"16627",2009-11-24 18:00:00,96,"York Fishergate","YK11"
"16628",2009-11-24 19:00:00,67,"York Fishergate","YK11"
"16629",2009-11-24 20:00:00,53,"York Fishergate","YK11"
"16630",2009-11-24 21:00:00,55,"York Fishergate","YK11"
"16631",2009-11-24 22:00:00,40,"York Fishergate","YK11"
"16632",2009-11-24 23:00:00,57,"York Fishergate","YK11"
"16633",2009-11-25 00:00:00,50,"York Fishergate","YK11"
"16634",2009-11-25 01:00:00,50,"York Fishergate","YK11"
"16635",2009-11-25 02:00:00,63,"York Fishergate","YK11"
"16636",2009-11-25 03:00:00,53,"York Fishergate","YK11"
"16637",2009-11-25 04:00:00,48,"York Fishergate","YK11"
"16638",2009-11-25 05:00:00,48,"York Fishergate","YK11"
"16639",2009-11-25 06:00:00,53,"York Fishergate","YK11"
"16640",2009-11-25 07:00:00,80,"York Fishergate","YK11"
"16641",2009-11-25 08:00:00,128,"York Fishergate","YK11"
"16642",2009-11-25 09:00:00,65,"York Fishergate","YK11"
"16643",2009-11-25 10:00:00,57,"York Fishergate","YK11"
"16644",2009-11-25 11:00:00,50,"York Fishergate","YK11"
"16645",2009-11-25 12:00:00,67,"York Fishergate","YK11"
"16646",2009-11-25 13:00:00,90,"York Fishergate","YK11"
"16647",2009-11-25 14:00:00,76,"York Fishergate","YK11"
"16648",2009-11-25 15:00:00,117,"York Fishergate","YK11"
"16649",2009-11-25 16:00:00,115,"York Fishergate","YK11"
"16650",2009-11-25 17:00:00,111,"York Fishergate","YK11"
"16651",2009-11-25 18:00:00,69,"York Fishergate","YK11"
"16652",2009-11-25 19:00:00,80,"York Fishergate","YK11"
"16653",2009-11-25 20:00:00,99,"York Fishergate","YK11"
"16654",2009-11-25 21:00:00,67,"York Fishergate","YK11"
"16655",2009-11-25 22:00:00,48,"York Fishergate","YK11"
"16656",2009-11-25 23:00:00,40,"York Fishergate","YK11"
"16657",2009-11-26 00:00:00,32,"York Fishergate","YK11"
"16658",2009-11-26 01:00:00,31,"York Fishergate","YK11"
"16659",2009-11-26 02:00:00,32,"York Fishergate","YK11"
"16660",2009-11-26 03:00:00,29,"York Fishergate","YK11"
"16661",2009-11-26 04:00:00,31,"York Fishergate","YK11"
"16662",2009-11-26 05:00:00,32,"York Fishergate","YK11"
"16663",2009-11-26 06:00:00,50,"York Fishergate","YK11"
"16664",2009-11-26 07:00:00,80,"York Fishergate","YK11"
"16665",2009-11-26 08:00:00,101,"York Fishergate","YK11"
"16666",2009-11-26 09:00:00,109,"York Fishergate","YK11"
"16667",2009-11-26 10:00:00,109,"York Fishergate","YK11"
"16668",2009-11-26 11:00:00,115,"York Fishergate","YK11"
"16669",2009-11-26 12:00:00,115,"York Fishergate","YK11"
"16670",2009-11-26 13:00:00,88,"York Fishergate","YK11"
"16671",2009-11-26 14:00:00,105,"York Fishergate","YK11"
"16672",2009-11-26 15:00:00,157,"York Fishergate","YK11"
"16673",2009-11-26 16:00:00,206,"York Fishergate","YK11"
"16674",2009-11-26 17:00:00,308,"York Fishergate","YK11"
"16675",2009-11-26 18:00:00,159,"York Fishergate","YK11"
"16676",2009-11-26 19:00:00,113,"York Fishergate","YK11"
"16677",2009-11-26 20:00:00,103,"York Fishergate","YK11"
"16678",2009-11-26 21:00:00,86,"York Fishergate","YK11"
"16679",2009-11-26 22:00:00,63,"York Fishergate","YK11"
"16680",2009-11-26 23:00:00,74,"York Fishergate","YK11"
"16681",2009-11-27 00:00:00,69,"York Fishergate","YK11"
"16682",2009-11-27 01:00:00,61,"York Fishergate","YK11"
"16683",2009-11-27 02:00:00,74,"York Fishergate","YK11"
"16684",2009-11-27 03:00:00,63,"York Fishergate","YK11"
